factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
4,14,3,23.240728,31.756687,31.756687,39.556687,0.0
4,17,1,28.687562,35.9546,35.9546,58.661848,0.0
4,17,2,35.9546,42.826114,42.826114,58.661848,0.0
4,17,3,46.674931,55.061848,55.061848,58.661848,0.0
4,26,1,65.760125,78.161905,78.161905,112.474351,2.174351
4,26,2,78.161905,91.100172,91.100172,112.474351,2.174351
4,26,3,91.100172,106.274351,106.274351,112.474351,2.174351
4,31,1,16.701464,22.935041,22.935041,45.997527,0.0
4,31,2,23.240728,29.980954,29.980954,45.997527,0.0
4,31,3,31.756687,39.997527,39.997527,45.997527,0.0
4,33,1,48.094982,55.998928,55.998928,80.605869,0.0
4,33,2,56.129466,64.458844,64.458844,80.605869,0.0
4,33,3,66.20483,75.405869,75.405869,80.605869,0.0
4,49,1,55.998928,65.760125,65.760125,94.806947,0.0
4,49,2,65.760125,76.10548,76.10548,94.806947,0.0
4,49,3,76.10548,88.106947,88.106947,94.806947,0.0
4,53,1,40.0,48.094982,48.094982,72.10483,0.0
4,53,2,48.094982,56.129466,56.129466,72.10483,0.0
4,53,3,56.129466,66.20483,66.20483,72.10483,0.0
5,9,1,63.872307,73.376485,73.376485,103.794064,0.0
5,9,2,78.98474,88.12073,88.12073,103.794064,0.0
5,9,3,93.113907,101.394064,101.394064,103.794064,0.0
5,18,1,47.835003,63.872307,63.872307,97.813907,2.713907
5,18,2,63.872307,78.98474,78.98474,97.813907,2.713907
5,18,3,78.98474,93.113907,93.113907,97.813907,2.713907
5,41,1,27.918284,36.056528,36.056528,60.938125,0.0
5,41,2,39.93468,47.675762,47.675762,60.938125,0.0
5,41,3,51.425112,58.938125,58.938125,60.938125,0.0
5,44,1,16.4,27.918284,27.918284,54.325112,0.0
5,44,2,27.918284,39.93468,39.93468,54.325112,0.0
5,44,3,39.93468,51.425112,51.425112,54.325112,0.0
5,45,1,36.056528,47.835003,47.835003,74.725524,0.0
5,45,2,47.835003,59.522817,59.522817,74.725524,0.0
5,45,3,59.522817,70.625524,70.625524,74.725524,0.0
6,5,1,52.425689,59.22156,59.22156,82.769149,0.0
6,5,2,65.776004,73.145639,73.145639,82.769149,0.0
6,5,3,73.145639,79.269149,79.269149,82.769149,0.0
6,8,1,8.6,16.029282,16.029282,39.88525,0.0
6,8,2,16.029282,24.360297,24.360297,39.88525,0.0
6,8,3,24.360297,31.48525,31.48525,39.88525,0.0
6,12,1,27.977771,37.905861,37.905861,60.96689,0.0
6,12,2,38.012119,49.505314,49.505314,60.96689,0.0
6,12,3,49.505314,58.86689,58.86689,60.96689,0.0
6,20,1,59.22156,65.391438,65.391438,93.859399,0.0
6,20,2,73.145639,79.974242,79.974242,93.859399,0.0
6,20,3,79.974242,85.459399,85.459399,93.859399,0.0
6,21,1,45.755871,52.425689,52.425689,74.006351,0.0
6,21,2,58.184187,65.776004,65.776004,74.006351,0.0
6,21,3,66.134935,72.606351,72.606351,74.006351,0.0
6,23,1,73.583269,81.142432,81.142432,110.272752,7.272752
6,23,2,89.684233,98.473302,98.473302,110.272752,7.272752
6,23,3,98.473302,106.272752,106.272752,110.272752,7.272752
6,40,1,37.905861,45.755871,45.755871,73.634935,0.0
6,40,2,49.505314,58.184187,58.184187,73.634935,0.0
6,40,3,58.86689,66.134935,66.134935,73.634935,0.0
6,42,1,81.142432,93.49359,93.49359,124.7868,6.6868
6,42,2,98.473302,112.129876,112.129876,124.7868,6.6868
6,42,3,112.129876,123.4868,123.4868,124.7868,6.6868
6,50,1,19.6,27.977771,27.977771,53.053918,0.0
6,50,2,27.977771,38.012119,38.012119,53.053918,0.0
6,50,3,38.012119,46.553918,46.553918,53.053918,0.0
6,55,1,65.391438,73.583269,73.583269,106.056222,0.0
6,55,2,79.974242,89.684233,89.684233,106.056222,0.0
6,55,3,89.684233,97.656222,97.656222,106.056222,0.0
7,3,1,21.886006,30.947515,30.947515,68.918668,0.618668
7,3,2,31.737888,39.307232,39.307232,68.918668,0.618668
7,3,3,42.664116,50.581497,50.581497,68.918668,0.618668
7,3,4,53.334831,61.718668,61.718668,68.918668,0.618668
7,34,1,9.9,21.886006,21.886006,58.734831,0.0
7,34,2,21.886006,31.737888,31.737888,58.734831,0.0
7,34,3,31.737888,42.664116,42.664116,58.734831,0.0
7,34,4,42.664116,53.334831,53.334831,58.734831,0.0
