factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,28,5,47.826313,58.070059,58.070059,63.270059,0.0
3,30,1,49.319015,59.435518,59.435518,107.224864,0.0
3,30,2,59.435518,69.514394,69.514394,107.224864,0.0
3,30,3,69.514394,79.691662,79.691662,107.224864,0.0
3,30,4,82.420852,94.235158,94.235158,107.224864,0.0
3,30,5,94.235158,105.224864,105.224864,107.224864,0.0
3,35,1,21.1,29.853098,29.853098,70.110102,0.0
3,35,2,29.853098,38.5845,38.5845,70.110102,0.0
3,35,3,38.5845,47.004485,47.004485,70.110102,0.0
3,35,4,47.826313,57.411384,57.411384,70.110102,0.0
3,35,5,58.070059,67.410102,67.410102,70.110102,0.0
3,40,1,1.5,9.049543,9.049543,42.30504,0.0
3,40,2,9.049543,16.295181,16.295181,42.30504,0.0
3,40,3,16.295181,23.990986,23.990986,42.30504,0.0
3,40,4,23.990986,32.31541,32.31541,42.30504,0.0
3,40,5,32.31541,39.90504,39.90504,42.30504,0.0
4,2,1,45.953357,52.174564,52.174564,93.723437,1.323437
4,2,2,56.387037,63.967892,63.967892,93.723437,1.323437
4,2,3,64.720823,71.719522,71.719522,93.723437,1.323437
4,2,4,72.392505,79.118086,79.118086,93.723437,1.323437
4,2,5,81.910063,88.323437,88.323437,93.723437,1.323437
4,3,1,13.346068,21.799475,21.799475,62.050929,0.0
4,3,2,21.9473,31.50261,31.50261,62.050929,0.0
4,3,3,31.50261,40.114429,40.114429,62.050929,0.0
4,3,4,40.114429,48.454432,48.454432,62.050929,0.0
4,3,5,48.454432,56.750929,56.750929,62.050929,0.0
4,7,1,61.303003,70.172234,70.172234,116.946201,5.746201
4,7,2,73.778477,84.449785,84.449785,116.946201,5.746201
4,7,3,84.449785,93.869055,93.869055,116.946201,5.746201
4,7,4,93.869055,103.611565,103.611565,116.946201,5.746201
4,7,5,103.611565,113.546201,113.546201,116.946201,5.746201
4,16,1,6.3,13.346068,13.346068,49.353659,0.0
4,16,2,13.346068,21.9473,21.9473,49.353659,0.0
4,16,3,21.9473,29.865744,29.865744,49.353659,0.0
4,16,4,29.865744,37.417689,37.417689,49.353659,0.0
4,16,5,37.417689,45.453659,45.453659,49.353659,0.0
4,26,1,40.670867,45.953357,45.953357,88.610063,0.0
4,26,2,50.06664,56.387037,56.387037,88.610063,0.0
4,26,3,59.008019,64.720823,64.720823,88.610063,0.0
4,26,4,67.14699,72.392505,72.392505,88.610063,0.0
4,26,5,76.314879,81.910063,81.910063,88.610063,0.0
4,34,1,32.7,40.670867,40.670867,83.614879,0.0
4,34,2,40.670867,50.06664,50.06664,83.614879,0.0
4,34,3,50.06664,59.008019,59.008019,83.614879,0.0
4,34,4,59.008019,67.14699,67.14699,83.614879,0.0
4,34,5,67.14699,76.314879,76.314879,83.614879,0.0
4,38,1,52.174564,61.303003,61.303003,107.216264,0.0
4,38,2,63.967892,73.778477,73.778477,107.216264,0.0
4,38,3,73.778477,83.144507,83.144507,107.216264,0.0
4,38,4,83.144507,92.068295,92.068295,107.216264,0.0
4,38,5,92.068295,101.416264,101.416264,107.216264,0.0
4,44,1,21.799475,27.644192,27.644192,64.036152,0.0
4,44,2,31.50261,38.753644,38.753644,64.036152,0.0
4,44,3,40.114429,46.961946,46.961946,64.036152,0.0
4,44,4,48.454432,54.53441,54.53441,64.036152,0.0
4,44,5,56.750929,63.136152,63.136152,64.036152,0.0
5,4,1,42.664153,49.059288,49.059288,71.798275,0.0
5,4,2,52.338213,59.374757,59.374757,71.798275,0.0
5,4,3,61.919586,68.998275,68.998275,71.798275,0.0
5,12,1,34.011257,42.664153,42.664153,67.519586,0.0
5,12,2,43.290248,52.338213,52.338213,67.519586,0.0
5,12,3,52.473902,61.919586,61.919586,67.519586,0.0
5,13,1,49.059288,54.550142,54.550142,75.982421,0.0
5,13,2,59.374757,65.006102,65.006102,75.982421,0.0
5,13,3,68.998275,74.382421,74.382421,75.982421,0.0
5,19,1,17.347846,25.20321,25.20321,45.41872,0.0
5,19,2,25.387538,34.182738,34.182738,45.41872,0.0
5,19,3,34.182738,42.61872,42.61872,45.41872,0.0
5,23,1,25.20321,34.011257,34.011257,53.673902,0.0
5,23,2,34.182738,43.290248,43.290248,53.673902,0.0
5,23,3,43.290248,52.473902,52.473902,53.673902,0.0
5,27,1,54.550142,66.740919,66.740919,96.049992,1.649992
5,27,2,66.740919,79.538099,79.538099,96.049992,1.649992
5,27,3,79.538099,92.149992,92.149992,96.049992,1.649992
5,31,1,9.764206,17.347846,17.347846,36.622913,0.0
5,31,2,17.347846,25.387538,25.387538,36.622913,0.0
5,31,3,25.387538,33.822913,33.822913,36.622913,0.0
5,32,1,74.068103,81.307159,81.307159,111.61031,8.31031
5,32,2,87.288615,95.53215,95.53215,111.61031,8.31031
5,32,3,100.379211,108.21031,108.21031,111.61031,8.31031
5,37,1,4.8,9.764206,9.764206,22.585289,0.0
5,37,2,9.764206,15.13305,15.13305,22.585289,0.0
5,37,3,15.13305,20.585289,20.585289,22.585289,0.0
5,41,1,66.740919,74.068103,74.068103,101.979211,0.779211
5,41,2,79.538099,87.288615,87.288615,101.979211,0.779211
5,41,3,92.149992,100.379211,100.379211,101.979211,0.779211
