factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,3,5,34.538601,40.541164,40.541164,44.941164,0.0
3,9,1,14.345295,21.075191,21.075191,58.430936,0.0
3,9,2,21.825304,29.970177,29.970177,58.430936,0.0
3,9,3,29.970177,36.967723,36.967723,58.430936,0.0
3,9,4,36.967723,45.555135,45.555135,58.430936,0.0
3,9,5,45.555135,52.530936,52.530936,58.430936,0.0
3,11,1,3.7,8.805483,8.805483,38.926183,0.0
3,11,2,8.805483,14.805543,14.805543,38.926183,0.0
3,11,3,14.805543,20.115343,20.115343,38.926183,0.0
3,11,4,20.115343,26.31488,26.31488,38.926183,0.0
3,11,5,26.31488,31.526183,31.526183,38.926183,0.0
3,16,1,28.787622,37.652124,37.652124,87.444917,0.0
3,16,2,39.275025,49.986182,49.986182,87.444917,0.0
3,16,3,49.986182,59.352666,59.352666,87.444917,0.0
3,16,4,59.352666,69.998395,69.998395,87.444917,0.0
3,16,5,69.998395,79.544917,79.544917,87.444917,0.0
3,19,1,37.652124,47.926643,47.926643,98.939022,5.439022
3,19,2,49.986182,62.052129,62.052129,98.939022,5.439022
3,19,3,62.052129,72.010978,72.010978,98.939022,5.439022
3,19,4,72.010978,83.728932,83.728932,98.939022,5.439022
3,19,5,83.728932,93.739022,93.739022,98.939022,5.439022
3,28,1,47.926643,57.395588,57.395588,106.715956,0.0
3,28,2,62.052129,73.952769,73.952769,106.715956,0.0
3,28,3,73.952769,83.725759,83.725759,106.715956,0.0
3,28,4,83.728932,94.746079,94.746079,106.715956,0.0
3,28,5,94.746079,104.315956,104.315956,106.715956,0.0
3,30,1,21.075191,28.787622,28.787622,67.68218,0.0
3,30,2,29.970177,39.275025,39.275025,67.68218,0.0
3,30,3,39.275025,46.996445,46.996445,67.68218,0.0
3,30,4,46.996445,56.101515,56.101515,67.68218,0.0
3,30,5,56.101515,63.98218,63.98218,67.68218,0.0
