factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,22,3,93.865626,105.380936,105.380936,117.619947,0.0
3,22,4,105.380936,116.019947,116.019947,117.619947,0.0
3,26,1,28.6,37.303001,37.303001,70.870511,0.0
3,26,2,37.303001,47.163324,47.163324,70.870511,0.0
3,26,3,47.163324,56.096835,56.096835,70.870511,0.0
3,26,4,56.096835,64.370511,64.370511,70.870511,0.0
3,40,1,91.117102,97.732468,97.732468,135.894547,0.294547
3,40,2,104.117204,111.187308,111.187308,135.894547,0.294547
3,40,3,115.189785,122.322933,122.322933,135.894547,0.294547
3,40,4,125.738718,132.494547,132.494547,135.894547,0.294547
3,53,1,64.137351,71.953314,71.953314,103.504276,0.0
3,53,2,73.386587,82.06462,82.06462,103.504276,0.0
3,53,3,82.94954,91.271586,91.271586,103.504276,0.0
3,53,4,91.653231,99.504276,99.504276,103.504276,0.0
3,55,1,7.6,18.852778,18.852778,59.372245,0.0
3,55,2,18.852778,31.285399,31.285399,59.372245,0.0
3,55,3,31.285399,43.376873,43.376873,59.372245,0.0
3,55,4,43.376873,53.972245,53.972245,59.372245,0.0
4,10,1,26.712091,37.113417,37.113417,61.738522,0.0
4,10,2,37.58224,47.933738,47.933738,61.738522,0.0
4,10,3,47.962885,58.638522,58.638522,61.738522,0.0
4,27,1,62.141774,74.530289,74.530289,102.741104,0.0
4,27,2,74.530289,86.491718,86.491718,102.741104,0.0
4,27,3,86.808155,99.041104,99.041104,102.741104,0.0
4,28,1,89.808179,102.711936,102.711936,138.393044,0.0
4,28,2,104.78609,116.624013,116.624013,138.393044,0.0
4,28,3,120.922377,133.593044,133.593044,138.393044,0.0
4,34,1,7.6,17.795906,17.795906,43.06915,0.0
4,34,2,17.795906,28.478371,28.478371,43.06915,0.0
4,34,3,28.478371,39.26915,39.26915,43.06915,0.0
4,35,1,49.741451,62.141774,62.141774,90.208155,0.0
4,35,2,62.141774,74.251065,74.251065,90.208155,0.0
4,35,3,74.251065,86.808155,86.808155,90.208155,0.0
4,42,1,17.795906,26.712091,26.712091,49.962885,0.0
4,42,2,28.478371,37.58224,37.58224,49.962885,0.0
4,42,3,39.26915,47.962885,47.962885,49.962885,0.0
4,43,1,102.711936,120.605629,120.605629,154.874742,0.974742
4,43,2,120.605629,136.739598,136.739598,154.874742,0.974742
4,43,3,136.739598,154.474742,154.474742,154.874742,0.974742
4,44,1,74.530289,89.808179,89.808179,128.222377,0.0
4,44,2,89.808179,104.78609,104.78609,128.222377,0.0
4,44,3,104.78609,120.922377,120.922377,128.222377,0.0
4,54,1,37.113417,49.741451,49.741451,77.010364,0.0
4,54,2,49.741451,61.40837,61.40837,77.010364,0.0
4,54,3,61.40837,73.210364,73.210364,77.010364,0.0
5,1,1,73.404774,85.46632,85.46632,113.667359,0.0
5,1,2,87.888116,100.367162,100.367162,113.667359,0.0
5,1,3,100.367162,111.767359,111.767359,113.667359,0.0
5,2,1,64.224072,73.404774,73.404774,102.266408,0.0
5,2,2,77.273094,87.888116,87.888116,102.266408,0.0
5,2,3,87.888116,97.166408,97.166408,102.266408,0.0
5,3,1,7.2,16.715898,16.715898,41.608685,0.0
5,3,2,16.715898,27.037806,27.037806,41.608685,0.0
5,3,3,27.037806,36.008685,36.008685,41.608685,0.0
5,4,1,95.259307,101.863649,101.863649,130.36644,0.0
5,4,2,111.372894,118.932433,118.932433,130.36644,0.0
5,4,3,120.68767,127.06644,127.06644,130.36644,0.0
5,13,1,33.403483,41.506564,41.506564,65.779428,0.0
5,13,2,42.186304,51.036548,51.036548,65.779428,0.0
5,13,3,51.036548,59.179428,59.179428,65.779428,0.0
5,16,1,27.925167,33.403483,33.403483,54.803237,0.0
5,16,2,35.916085,42.186304,42.186304,54.803237,0.0
5,16,3,42.44222,47.803237,47.803237,54.803237,0.0
5,21,1,58.419866,64.224072,64.224072,90.614956,0.0
5,21,2,70.877062,77.273094,77.273094,90.614956,0.0
5,21,3,80.160447,85.914956,85.914956,90.614956,0.0
5,32,1,41.506564,48.864084,48.864084,72.23528,0.0
5,32,2,51.036548,59.839478,59.839478,72.23528,0.0
5,32,3,59.839478,67.13528,67.13528,72.23528,0.0
5,45,1,85.46632,95.259307,95.259307,121.48767,0.18767
5,45,2,100.367162,111.372894,111.372894,121.48767,0.18767
5,45,3,111.767359,120.68767,120.68767,121.48767,0.18767
5,46,1,20.7,27.925167,27.925167,47.64222,0.0
5,46,2,27.925167,35.916085,35.916085,47.64222,0.0
5,46,3,36.008685,42.44222,42.44222,47.64222,0.0
5,50,1,48.864084,58.419866,58.419866,87.660447,0.0
5,50,2,59.839478,70.877062,70.877062,87.660447,0.0
5,50,3,70.877062,80.160447,80.160447,87.660447,0.0
