factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,32,3,67.57096,73.737617,73.737617,75.137617,0.0
2,34,1,9.9,23.087599,23.087599,51.256115,0.0
2,34,2,23.087599,36.278645,36.278645,51.256115,0.0
2,34,3,36.278645,47.256115,47.256115,51.256115,0.0
3,43,1,46.6,59.950319,59.950319,101.097011,0.0
3,43,2,59.950319,71.727922,71.727922,101.097011,0.0
3,43,3,71.727922,84.3622,84.3622,101.097011,0.0
3,43,4,84.3622,97.997011,97.997011,101.097011,0.0
3,45,1,22.4,34.116869,34.116869,69.647707,0.0
3,45,2,34.116869,44.03383,44.03383,69.647707,0.0
3,45,3,44.03383,55.07743,55.07743,69.647707,0.0
3,45,4,55.07743,66.447707,66.447707,69.647707,0.0
4,14,1,9.9,16.701464,16.701464,39.556687,0.0
4,14,2,16.701464,23.240728,23.240728,39.556687,0.0
4,14,3,23.240728,31.756687,31.756687,39.556687,0.0
4,22,1,29.646115,37.592538,37.592538,61.296976,0.0
4,22,2,37.592538,45.727349,45.727349,61.296976,0.0
4,22,3,48.49854,57.596976,57.596976,61.296976,0.0
4,29,1,62.181235,70.364385,70.364385,98.104661,0.0
4,29,2,70.726437,78.283222,78.283222,98.104661,0.0
4,29,3,84.515363,94.304661,94.304661,98.104661,0.0
4,31,1,23.412538,29.646115,29.646115,54.49854,0.0
4,31,2,30.027771,36.767997,36.767997,54.49854,0.0
4,31,3,40.2577,48.49854,48.49854,54.49854,0.0
4,33,1,48.094982,55.998928,55.998928,82.073379,0.0
4,33,2,56.129466,64.458844,64.458844,82.073379,0.0
4,33,3,67.67234,76.873379,76.873379,82.073379,0.0
4,47,1,55.998928,62.181235,62.181235,89.715363,0.0
4,47,2,64.458844,70.726437,70.726437,89.715363,0.0
4,47,3,76.873379,84.515363,84.515363,89.715363,0.0
4,48,1,16.701464,23.412538,23.412538,45.5577,0.0
4,48,2,23.412538,30.027771,30.027771,45.5577,0.0
4,48,3,31.756687,40.2577,40.2577,45.5577,0.0
4,49,1,70.364385,80.125582,80.125582,113.006128,0.306128
4,49,2,80.125582,90.470937,90.470937,113.006128,0.306128
4,49,3,94.304661,106.306128,106.306128,113.006128,0.306128
4,53,1,40.0,48.094982,48.094982,73.57234,0.0
4,53,2,48.094982,56.129466,56.129466,73.57234,0.0
4,53,3,57.596976,67.67234,67.67234,73.57234,0.0
5,2,1,6.7,18.04602,18.04602,42.544457,0.0
5,2,2,18.04602,29.863416,29.863416,42.544457,0.0
5,2,3,29.863416,40.744457,40.744457,42.544457,0.0
5,9,1,73.850119,83.354297,83.354297,103.924219,0.0
5,9,2,83.741891,92.877881,92.877881,103.924219,0.0
5,9,3,93.244062,101.524219,101.524219,103.924219,0.0
5,17,1,37.632983,45.134827,45.134827,67.158527,0.0
5,17,2,48.16567,55.720895,55.720895,67.158527,0.0
5,17,3,58.327695,65.158527,65.158527,67.158527,0.0
5,19,1,18.04602,29.494739,29.494739,55.614682,0.0
5,19,2,29.863416,40.424588,40.424588,55.614682,0.0
5,19,3,40.744457,50.814682,50.814682,55.614682,0.0
5,20,1,56.127696,65.523219,65.523219,88.718127,0.0
5,20,2,66.340957,75.234248,75.234248,88.718127,0.0
5,20,3,76.476583,85.218127,85.218127,88.718127,0.0
5,23,1,65.523219,73.850119,73.850119,96.844062,0.0
5,23,2,75.234248,83.741891,83.741891,96.844062,0.0
5,23,3,85.218127,93.244062,93.244062,96.844062,0.0
5,39,1,45.134827,56.127696,56.127696,79.376583,0.0
5,39,2,56.127696,66.340957,66.340957,79.376583,0.0
5,39,3,66.340957,76.476583,76.476583,79.376583,0.0
5,41,1,29.494739,37.632983,37.632983,60.327695,0.0
5,41,2,40.424588,48.16567,48.16567,60.327695,0.0
5,41,3,50.814682,58.327695,58.327695,60.327695,0.0
6,11,1,51.269993,58.215965,58.215965,86.387908,0.0
6,11,2,63.80652,71.671064,71.671064,86.387908,0.0
6,11,3,71.671064,78.787908,78.787908,86.387908,0.0
6,28,1,43.642424,51.269993,51.269993,76.026793,0.0
6,28,2,54.53327,63.80652,63.80652,76.026793,0.0
6,28,3,63.80652,71.426793,71.426793,76.026793,0.0
6,30,1,3.8,14.987426,14.987426,43.604996,0.0
6,30,2,14.987426,27.864088,27.864088,43.604996,0.0
6,30,3,27.864088,38.004996,38.004996,43.604996,0.0
6,40,1,58.215965,66.065975,66.065975,95.117982,0.0
6,40,2,71.671064,80.349937,80.349937,95.117982,0.0
6,40,3,80.349937,87.617982,87.617982,95.117982,0.0
6,42,1,74.257806,86.608964,86.608964,116.373426,0.0
6,42,2,90.059928,103.716502,103.716502,116.373426,0.0
6,42,3,103.716502,115.073426,115.073426,116.373426,0.0
6,50,1,25.857892,34.235663,34.235663,60.118225,0.0
6,50,2,35.042078,45.076426,45.076426,60.118225,0.0
6,50,3,45.076426,53.618225,53.618225,60.118225,0.0
6,51,1,35.7,43.642424,43.642424,68.996619,0.0
6,51,2,45.076426,54.53327,54.53327,68.996619,0.0
6,51,3,54.53327,62.396619,62.396619,68.996619,0.0
6,52,1,20.0,25.857892,25.857892,49.26923,0.0
6,52,2,27.864088,35.042078,35.042078,49.26923,0.0
6,52,3,38.004996,43.96923,43.96923,49.26923,0.0
6,55,1,66.065975,74.257806,74.257806,106.431917,0.0
6,55,2,80.349937,90.059928,90.059928,106.431917,0.0
6,55,3,90.059928,98.031917,98.031917,106.431917,0.0
7,8,1,8.6,16.564627,16.564627,40.039165,0.0
7,8,2,16.564627,23.275723,23.275723,40.039165,0.0
7,8,3,23.275723,30.854595,30.854595,40.039165,0.0
7,8,4,30.854595,38.539165,38.539165,40.039165,0.0
7,26,1,51.4,64.299636,64.299636,101.741594,0.0
7,26,2,64.299636,75.464764,75.464764,101.741594,0.0
7,26,3,75.464764,87.367818,87.367818,101.741594,0.0
7,26,4,87.367818,99.041594,99.041594,101.741594,0.0
