factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,7,3,66.896571,75.227392,75.227392,78.327392,0.0
2,9,1,21.096646,27.708962,27.708962,49.889412,0.0
2,9,2,29.056254,35.721811,35.721811,49.889412,0.0
2,9,3,38.638795,46.289412,46.289412,49.889412,0.0
2,12,1,27.708962,38.666637,38.666637,66.420956,0.0
2,12,2,38.666637,48.742739,48.742739,66.420956,0.0
2,12,3,48.742739,60.320956,60.320956,66.420956,0.0
2,13,1,5.4,12.387547,12.387547,29.082668,0.0
2,13,2,12.387547,18.760051,18.760051,29.082668,0.0
2,13,3,18.760051,26.282668,26.282668,29.082668,0.0
2,31,1,12.387547,21.096646,21.096646,42.138795,0.0
2,31,2,21.096646,29.056254,29.056254,42.138795,0.0
2,31,3,29.056254,38.638795,38.638795,42.138795,0.0
2,33,1,52.935597,61.036697,61.036697,88.845104,0.0
2,33,2,62.198229,70.092492,70.092492,88.845104,0.0
2,33,3,75.227392,83.645104,83.645104,88.845104,0.0
3,14,1,34.359273,45.333102,45.333102,69.349387,0.0
3,14,2,45.333102,54.486088,54.486088,69.349387,0.0
3,14,3,55.165381,64.549387,64.549387,69.349387,0.0
3,15,1,2.3,11.441793,11.441793,28.806418,0.0
3,15,2,11.441793,19.110411,19.110411,28.806418,0.0
3,15,3,19.110411,26.406418,26.406418,28.806418,0.0
3,19,1,11.6,21.533875,21.533875,44.129052,0.0
3,19,2,21.533875,30.783401,30.783401,44.129052,0.0
3,19,3,30.783401,40.029052,40.029052,44.129052,0.0
3,21,1,53.502629,67.586499,67.586499,96.206157,0.0
3,21,2,67.586499,80.315539,80.315539,96.206157,0.0
3,21,3,80.315539,92.206157,92.206157,96.206157,0.0
3,30,1,21.533875,34.359273,34.359273,56.265381,0.0
3,30,2,34.359273,45.155956,45.155956,56.265381,0.0
3,30,3,45.155956,55.165381,55.165381,56.265381,0.0
3,35,1,45.333102,53.502629,53.502629,72.78964,0.0
3,35,2,54.486088,60.91481,60.91481,72.78964,0.0
3,35,3,64.549387,71.38964,71.38964,72.78964,0.0
4,2,1,23.057086,28.463216,28.463216,60.712695,0.0
4,2,2,33.472889,40.558598,40.558598,60.712695,0.0
4,2,3,41.505325,47.08339,47.08339,60.712695,0.0
4,2,4,49.438476,55.212695,55.212695,60.712695,0.0
4,6,1,35.048898,43.441048,43.441048,78.334345,0.0
4,6,2,48.560168,58.88033,58.88033,78.334345,0.0
4,6,3,58.88033,67.708693,67.708693,78.334345,0.0
4,6,4,67.708693,76.334345,76.334345,78.334345,0.0
4,8,1,43.441048,54.734333,54.734333,103.561915,1.161915
4,8,2,58.88033,73.592255,73.592255,103.561915,1.161915
4,8,3,73.592255,85.914711,85.914711,103.561915,1.161915
4,8,4,85.914711,97.561915,97.561915,103.561915,1.161915
4,11,1,28.463216,35.048898,35.048898,62.534111,0.0
4,11,2,40.558598,48.560168,48.560168,62.534111,0.0
4,11,3,48.560168,55.068674,55.068674,62.534111,0.0
4,11,4,55.212695,62.134111,62.134111,62.534111,0.0
4,16,1,8.0,15.125572,15.125572,39.807152,0.0
4,16,2,15.125572,23.92311,23.92311,39.807152,0.0
4,16,3,23.92311,31.140227,31.140227,39.807152,0.0
4,16,4,31.140227,38.307152,38.307152,39.807152,0.0
4,28,1,15.125572,23.057086,23.057086,54.038476,0.0
4,28,2,23.92311,33.472889,33.472889,54.038476,0.0
4,28,3,33.472889,41.505325,41.505325,54.038476,0.0
4,28,4,41.505325,49.438476,49.438476,54.038476,0.0
5,10,1,5.3,18.474946,18.474946,63.016808,0.0
5,10,2,18.474946,33.351151,33.351151,63.016808,0.0
5,10,3,33.351151,48.299723,48.299723,63.016808,0.0
5,10,4,48.299723,61.716808,61.716808,63.016808,0.0
