factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,47,3,92.589376,99.399944,99.399944,105.299944,0.0
2,49,1,32.491261,38.488674,38.488674,59.896566,0.0
2,49,2,41.034495,47.1755,47.1755,59.896566,0.0
2,49,3,49.018073,54.396566,54.396566,59.896566,0.0
2,50,1,38.7,47.971853,47.971853,75.866119,0.0
2,50,2,47.971853,57.957743,57.957743,75.866119,0.0
2,50,3,57.957743,66.766119,66.766119,75.866119,0.0
2,56,1,4.1,11.400391,11.400391,33.616947,0.0
2,56,2,11.400391,19.083898,19.083898,33.616947,0.0
2,56,3,19.083898,25.816947,25.816947,33.616947,0.0
2,62,1,98.148009,104.365469,104.365469,124.489915,0.0
2,62,2,107.556151,113.344761,113.344761,124.489915,0.0
2,62,3,115.674558,121.189915,121.189915,124.489915,0.0
2,64,1,25.794729,32.491261,32.491261,51.818073,0.0
2,64,2,34.244764,41.034495,41.034495,51.818073,0.0
2,64,3,42.653144,49.018073,49.018073,51.818073,0.0
2,66,1,17.007137,25.794729,25.794729,48.853144,0.0
2,66,2,25.794729,34.244764,34.244764,48.853144,0.0
2,66,3,34.244764,42.653144,42.653144,48.853144,0.0
2,68,1,81.087995,90.95396,90.95396,114.259806,0.0
2,68,2,91.210232,100.216297,100.216297,114.259806,0.0
2,68,3,100.216297,109.059806,109.059806,114.259806,0.0
2,69,1,47.971853,57.484047,57.484047,77.343018,0.0
2,69,2,57.957743,66.953503,66.953503,77.343018,0.0
2,69,3,66.953503,75.343018,75.343018,77.343018,0.0
3,9,1,37.303001,47.592967,47.592967,81.364981,0.0
3,9,2,47.592967,59.127191,59.127191,81.364981,0.0
3,9,3,59.127191,69.19453,69.19453,81.364981,0.0
3,9,4,69.19453,79.364981,79.364981,81.364981,0.0
3,19,1,55.7,64.137351,64.137351,94.353231,0.0
3,19,2,64.137351,73.386587,73.386587,94.353231,0.0
3,19,3,73.386587,82.94954,82.94954,94.353231,0.0
3,19,4,82.94954,91.653231,91.653231,94.353231,0.0
3,26,1,28.6,37.303001,37.303001,70.870511,0.0
3,26,2,37.303001,47.163324,47.163324,70.870511,0.0
3,26,3,47.163324,56.096835,56.096835,70.870511,0.0
3,26,4,56.096835,64.370511,64.370511,70.870511,0.0
3,40,1,99.371271,105.986637,105.986637,135.661718,0.061718
3,40,2,108.873549,115.943653,115.943653,135.661718,0.061718
3,40,3,117.354627,124.487775,124.487775,135.661718,0.061718
3,40,4,125.505889,132.261718,132.261718,135.661718,0.061718
3,45,1,77.8,85.468216,85.468216,116.435041,0.0
3,45,2,85.468216,93.581347,93.581347,116.435041,0.0
3,45,3,93.581347,101.155911,101.155911,116.435041,0.0
3,45,4,101.155911,108.735041,108.735041,116.435041,0.0
3,53,1,64.137351,71.953314,71.953314,103.504276,0.0
3,53,2,73.386587,82.06462,82.06462,103.504276,0.0
3,53,3,82.94954,91.271586,91.271586,103.504276,0.0
3,53,4,91.653231,99.504276,99.504276,103.504276,0.0
3,55,1,7.6,18.852778,18.852778,59.372245,0.0
3,55,2,18.852778,31.285399,31.285399,59.372245,0.0
3,55,3,31.285399,43.376873,43.376873,59.372245,0.0
3,55,4,43.376873,53.972245,53.972245,59.372245,0.0
3,63,1,91.74336,99.371271,99.371271,128.405889,0.0
3,63,2,100.243415,108.873549,108.873549,128.405889,0.0
3,63,3,108.873549,117.354627,117.354627,128.405889,0.0
3,63,4,117.354627,125.505889,125.505889,128.405889,0.0
3,67,1,85.468216,91.74336,91.74336,120.774548,0.0
3,67,2,93.581347,100.243415,100.243415,120.774548,0.0
3,67,3,101.155911,108.032437,108.032437,120.774548,0.0
3,67,4,108.735041,115.174548,115.174548,120.774548,0.0
4,27,1,44.552404,56.940919,56.940919,84.835297,0.0
4,27,2,56.940919,68.902348,68.902348,84.835297,0.0
4,27,3,68.902348,81.135297,81.135297,84.835297,0.0
4,28,1,89.659887,102.563644,102.563644,132.837137,0.0
4,28,2,102.71935,114.557273,114.557273,132.837137,0.0
4,28,3,115.36647,128.037137,128.037137,132.837137,0.0
4,34,1,12.812279,23.008185,23.008185,48.281429,0.0
4,34,2,23.008185,33.69065,33.69065,48.281429,0.0
4,34,3,33.69065,44.481429,44.481429,48.281429,0.0
4,42,1,23.008185,31.92437,31.92437,55.175164,0.0
4,42,2,33.69065,42.794519,42.794519,55.175164,0.0
4,42,3,44.481429,53.175164,53.175164,55.175164,0.0
4,43,1,102.563644,120.457337,120.457337,154.72645,0.82645
4,43,2,120.457337,136.591306,136.591306,154.72645,0.82645
4,43,3,136.591306,154.32645,154.32645,154.72645,0.82645
4,48,1,3.0,12.812279,12.812279,33.472837,0.0
4,48,2,12.812279,22.192487,22.192487,33.472837,0.0
4,48,3,22.192487,31.772837,31.772837,33.472837,0.0
4,54,1,31.92437,44.552404,44.552404,71.821317,0.0
4,54,2,44.552404,56.219323,56.219323,71.821317,0.0
4,54,3,56.219323,68.021317,68.021317,71.821317,0.0
4,59,1,67.656366,80.318201,80.318201,110.255331,0.0
4,59,2,80.318201,93.285308,93.285308,110.255331,0.0
4,59,3,93.285308,105.955331,105.955331,110.255331,0.0
4,61,1,80.318201,89.659887,89.659887,119.86647,0.0
4,61,2,93.285308,102.71935,102.71935,119.86647,0.0
4,61,3,105.955331,115.36647,115.36647,119.86647,0.0
4,70,1,56.940919,67.656366,67.656366,95.157735,0.0
4,70,2,68.902348,79.809371,79.809371,95.157735,0.0
4,70,3,81.135297,91.357735,91.357735,95.157735,0.0
5,1,1,67.856174,79.91772,79.91772,107.088259,0.0
5,1,2,81.309016,93.788062,93.788062,107.088259,0.0
5,1,3,93.788062,105.188259,105.188259,107.088259,0.0
5,3,1,7.2,16.715898,16.715898,41.608685,0.0
5,3,2,16.715898,27.037806,27.037806,41.608685,0.0
5,3,3,27.037806,36.008685,36.008685,41.608685,0.0
5,4,1,94.567943,101.172285,101.172285,129.014936,0.0
5,4,2,108.845849,116.405388,116.405388,129.014936,0.0
5,4,3,119.336166,125.714936,125.714936,129.014936,0.0
5,15,1,101.172285,111.494217,111.494217,142.012014,7.812014
5,15,2,116.405388,128.0946,128.0946,142.012014,7.812014
5,15,3,128.0946,139.012014,139.012014,142.012014,7.812014
5,16,1,41.307741,46.786057,46.786057,71.236972,0.0
5,16,2,51.580153,57.850372,57.850372,71.236972,0.0
5,16,3,58.875955,64.236972,64.236972,71.236972,0.0
5,21,1,62.051968,67.856174,67.856174,95.202072,0.0
5,21,2,74.912984,81.309016,81.309016,95.202072,0.0
5,21,3,84.747563,90.502072,90.502072,95.202072,0.0
5,22,1,87.32958,94.567943,94.567943,125.836166,0.0
5,22,2,101.392761,108.845849,108.845849,125.836166,0.0
5,22,3,112.352005,119.336166,119.336166,125.836166,0.0
5,24,1,27.925167,33.950221,33.950221,51.672042,0.0
5,24,2,35.916085,42.777223,42.777223,51.672042,0.0
5,24,3,42.777223,48.572042,48.572042,51.672042,0.0
5,32,1,33.950221,41.307741,41.307741,63.975955,0.0
5,32,2,42.777223,51.580153,51.580153,63.975955,0.0
5,32,3,51.580153,58.875955,58.875955,63.975955,0.0
5,46,1,20.7,27.925167,27.925167,47.64222,0.0
5,46,2,27.925167,35.916085,35.916085,47.64222,0.0
5,46,3,36.008685,42.44222,42.44222,47.64222,0.0
5,57,1,52.389124,62.051968,62.051968,89.247563,0.0
5,57,2,63.892536,74.912984,74.912984,89.247563,0.0
5,57,3,74.912984,84.747563,84.747563,89.247563,0.0
5,72,1,79.91772,87.32958,87.32958,117.552005,0.0
5,72,2,93.788062,101.392761,101.392761,117.552005,0.0
5,72,3,105.188259,112.352005,112.352005,117.552005,0.0
5,74,1,46.786057,52.389124,52.389124,71.951552,0.0
5,74,2,57.850372,63.892536,63.892536,71.951552,0.0
5,74,3,64.236972,69.251552,69.251552,71.951552,0.0
