factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,28,5,47.826313,58.070059,58.070059,63.270059,0.0
3,35,1,21.1,29.853098,29.853098,70.110102,0.0
3,35,2,29.853098,38.5845,38.5845,70.110102,0.0
3,35,3,38.5845,47.004485,47.004485,70.110102,0.0
3,35,4,47.826313,57.411384,57.411384,70.110102,0.0
3,35,5,58.070059,67.410102,67.410102,70.110102,0.0
3,39,1,37.399837,45.816614,45.816614,88.251711,0.0
3,39,2,45.816614,53.731655,53.731655,88.251711,0.0
3,39,3,54.097514,62.053974,62.053974,88.251711,0.0
3,39,4,66.203867,75.464216,75.464216,88.251711,0.0
3,39,5,75.464216,84.251711,84.251711,88.251711,0.0
3,40,1,1.5,9.049543,9.049543,42.30504,0.0
3,40,2,9.049543,16.295181,16.295181,42.30504,0.0
3,40,3,16.295181,23.990986,23.990986,42.30504,0.0
3,40,4,23.990986,32.31541,32.31541,42.30504,0.0
3,40,5,32.31541,39.90504,39.90504,42.30504,0.0
3,43,1,54.614551,63.762524,63.762524,107.710455,4.010455
3,43,2,63.762524,72.561318,72.561318,107.710455,4.010455
3,43,3,72.561318,81.03015,81.03015,107.710455,4.010455
3,43,4,85.081826,95.367926,95.367926,107.710455,4.010455
3,43,5,95.367926,104.410455,104.410455,107.710455,4.010455
4,2,1,45.953357,52.174564,52.174564,93.723437,1.323437
4,2,2,56.387037,63.967892,63.967892,93.723437,1.323437
4,2,3,64.720823,71.719522,71.719522,93.723437,1.323437
4,2,4,72.392505,79.118086,79.118086,93.723437,1.323437
4,2,5,81.910063,88.323437,88.323437,93.723437,1.323437
4,3,1,13.346068,21.799475,21.799475,62.050929,0.0
4,3,2,21.9473,31.50261,31.50261,62.050929,0.0
4,3,3,31.50261,40.114429,40.114429,62.050929,0.0
4,3,4,40.114429,48.454432,48.454432,62.050929,0.0
4,3,5,48.454432,56.750929,56.750929,62.050929,0.0
4,9,1,61.303003,69.678874,69.678874,112.967531,0.0
4,9,2,73.778477,83.440851,83.440851,112.967531,0.0
4,9,3,83.440851,92.004384,92.004384,112.967531,0.0
4,9,4,92.068295,101.092614,101.092614,112.967531,0.0
4,9,5,101.416264,110.567531,110.567531,112.967531,0.0
4,16,1,6.3,13.346068,13.346068,49.353659,0.0
4,16,2,13.346068,21.9473,21.9473,49.353659,0.0
4,16,3,21.9473,29.865744,29.865744,49.353659,0.0
4,16,4,29.865744,37.417689,37.417689,49.353659,0.0
4,16,5,37.417689,45.453659,45.453659,49.353659,0.0
4,26,1,40.670867,45.953357,45.953357,88.610063,0.0
4,26,2,50.06664,56.387037,56.387037,88.610063,0.0
4,26,3,59.008019,64.720823,64.720823,88.610063,0.0
4,26,4,67.14699,72.392505,72.392505,88.610063,0.0
4,26,5,76.314879,81.910063,81.910063,88.610063,0.0
4,34,1,32.7,40.670867,40.670867,83.614879,0.0
4,34,2,40.670867,50.06664,50.06664,83.614879,0.0
4,34,3,50.06664,59.008019,59.008019,83.614879,0.0
4,34,4,59.008019,67.14699,67.14699,83.614879,0.0
4,34,5,67.14699,76.314879,76.314879,83.614879,0.0
4,38,1,52.174564,61.303003,61.303003,107.216264,0.0
4,38,2,63.967892,73.778477,73.778477,107.216264,0.0
4,38,3,73.778477,83.144507,83.144507,107.216264,0.0
4,38,4,83.144507,92.068295,92.068295,107.216264,0.0
4,38,5,92.068295,101.416264,101.416264,107.216264,0.0
4,44,1,21.799475,27.644192,27.644192,64.036152,0.0
4,44,2,31.50261,38.753644,38.753644,64.036152,0.0
4,44,3,40.114429,46.961946,46.961946,64.036152,0.0
4,44,4,48.454432,54.53441,54.53441,64.036152,0.0
4,44,5,56.750929,63.136152,63.136152,64.036152,0.0
5,4,1,38.5,44.895135,44.895135,70.905046,0.0
5,4,2,50.037636,57.07418,57.07418,70.905046,0.0
5,4,3,61.026357,68.105046,68.105046,70.905046,0.0
5,8,1,57.085912,66.420314,66.420314,94.174786,0.0
5,8,2,69.883092,78.8813,78.8813,94.174786,0.0
5,8,3,82.494985,91.574786,91.574786,94.174786,0.0
5,14,1,30.58023,38.040609,38.040609,62.326357,0.0
5,14,2,41.819715,50.037636,50.037636,62.326357,0.0
5,14,3,53.227112,61.026357,61.026357,62.326357,0.0
5,20,1,3.400001,12.249338,12.249338,33.288121,0.0
5,20,2,12.249338,21.132807,21.132807,33.288121,0.0
5,20,3,21.132807,29.888121,29.888121,33.288121,0.0
5,27,1,44.895135,57.085912,57.085912,86.394985,0.0
5,27,2,57.085912,69.883092,69.883092,86.394985,0.0
5,27,3,69.883092,82.494985,82.494985,86.394985,0.0
5,29,1,80.986554,88.909097,88.909097,117.002411,2.502411
5,29,2,94.875351,103.115232,103.115232,117.002411,2.502411
5,29,3,107.635104,116.302411,116.302411,117.002411,2.502411
5,31,1,12.249338,19.832978,19.832978,41.123496,0.0
5,31,2,21.132807,29.172499,29.172499,41.123496,0.0
5,31,3,29.888121,38.323496,38.323496,41.123496,0.0
5,32,1,73.747498,80.986554,80.986554,111.035104,7.735104
5,32,2,86.631816,94.875351,94.875351,111.035104,7.735104
5,32,3,99.804005,107.635104,107.635104,111.035104,7.735104
5,33,1,19.832978,30.58023,30.58023,58.027112,0.0
5,33,2,30.58023,41.819715,41.819715,58.027112,0.0
5,33,3,41.819715,53.227112,53.227112,58.027112,0.0
5,41,1,66.420314,73.747498,73.747498,101.404005,0.204005
5,41,2,78.8813,86.631816,86.631816,101.404005,0.204005
5,41,3,91.574786,99.804005,99.804005,101.404005,0.204005
