factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
2,11,3,90.784175,103.121548,103.121548,110.821548,0.0
2,25,1,30.7,38.053252,38.053252,56.656276,0.0
2,25,2,38.053252,45.213214,45.213214,56.656276,0.0
2,25,3,45.213214,53.256276,53.256276,56.656276,0.0
2,35,1,52.959014,60.360458,60.360458,81.024436,1.824436
2,35,2,61.004738,68.463794,68.463794,81.024436,1.824436
2,35,3,69.806069,77.424436,77.424436,81.024436,1.824436
2,39,1,23.8,30.117409,30.117409,45.443077,0.0
2,39,2,30.117409,36.215267,36.215267,45.443077,0.0
2,39,3,36.215267,42.343077,42.343077,45.443077,0.0
2,47,1,46.305905,52.959014,52.959014,78.606069,0.0
2,47,2,54.379485,61.004738,61.004738,78.606069,0.0
2,47,3,62.857253,69.806069,69.806069,78.606069,0.0
2,56,1,38.053252,46.305905,46.305905,66.957253,0.0
2,56,2,46.305905,54.379485,54.379485,66.957253,0.0
2,56,3,54.379485,62.857253,62.857253,66.957253,0.0
2,57,1,60.360458,67.803773,67.803773,85.149343,0.0
2,57,2,68.463794,75.593603,75.593603,85.149343,0.0
2,57,3,77.424436,84.849343,84.849343,85.149343,0.0
3,5,1,50.928386,55.213596,55.213596,82.630499,0.0
3,5,2,55.70912,60.258606,60.258606,82.630499,0.0
3,5,3,64.405866,69.5471,69.5471,82.630499,0.0
3,5,4,73.072044,78.130499,78.130499,82.630499,0.0
3,6,1,55.213596,61.719715,61.719715,86.854779,0.0
3,6,2,61.719715,68.38312,68.38312,86.854779,0.0
3,6,3,69.5471,77.08308,77.08308,86.854779,0.0
3,6,4,78.130499,85.454779,85.454779,86.854779,0.0
3,12,1,12.3,19.490229,19.490229,47.302455,0.0
3,12,2,19.490229,27.349291,27.349291,47.302455,0.0
3,12,3,27.349291,36.321282,36.321282,47.302455,0.0
3,12,4,36.321282,44.502455,44.502455,47.302455,0.0
3,13,1,46.5,50.928386,50.928386,74.972044,0.0
3,13,2,50.953774,55.70912,55.70912,74.972044,0.0
3,13,3,59.511106,64.405866,64.405866,74.972044,0.0
3,13,4,67.968035,73.072044,73.072044,74.972044,0.0
3,20,1,28.0,35.047419,35.047419,64.197687,0.0
3,20,2,35.047419,43.035556,43.035556,64.197687,0.0
3,20,3,43.035556,51.623886,51.623886,64.197687,0.0
3,20,4,51.623886,59.697687,59.697687,64.197687,0.0
3,42,1,69.75371,78.042032,78.042032,108.036411,0.0
3,42,2,78.15501,87.298597,87.298597,108.036411,0.0
3,42,3,87.298597,96.772437,96.772437,108.036411,0.0
3,42,4,96.772437,105.736411,105.736411,108.036411,0.0
3,51,1,35.047419,42.370207,42.370207,70.768035,0.0
3,51,2,43.035556,50.953774,50.953774,70.768035,0.0
3,51,3,51.623886,59.511106,59.511106,70.768035,0.0
3,51,4,59.697687,67.968035,67.968035,70.768035,0.0
3,54,1,61.719715,69.75371,69.75371,101.936926,0.0
3,54,2,69.75371,78.15501,78.15501,101.936926,0.0
3,54,3,78.15501,87.298072,87.298072,101.936926,0.0
3,54,4,87.298072,96.636926,96.636926,101.936926,0.0
3,59,1,3.0,9.197596,9.197596,32.723247,0.0
3,59,2,9.197596,15.81662,15.81662,32.723247,0.0
3,59,3,15.81662,22.709862,22.709862,32.723247,0.0
3,59,4,22.709862,29.623247,29.623247,32.723247,0.0
4,2,1,37.455641,50.041672,50.041672,77.282188,0.482188
4,2,2,50.041672,61.730595,61.730595,77.282188,0.482188
4,2,3,61.730595,74.182188,74.182188,77.282188,0.482188
4,4,1,6.2,16.213942,16.213942,41.705516,0.0
4,4,2,16.213942,24.826475,24.826475,41.705516,0.0
4,4,3,24.826475,34.005516,34.005516,41.705516,0.0
4,16,1,27.135177,37.455641,37.455641,61.72482,0.0
4,16,2,37.455641,47.173907,47.173907,61.72482,0.0
4,16,3,47.173907,56.72482,56.72482,61.72482,0.0
4,18,1,50.041672,62.416785,62.416785,87.861223,0.0
4,18,2,62.416785,73.160963,73.160963,87.861223,0.0
4,18,3,74.182188,85.761223,85.761223,87.861223,0.0
4,24,1,70.378128,79.715046,79.715046,106.179743,7.779743
4,24,2,80.304985,88.919982,88.919982,106.179743,7.779743
4,24,3,93.043628,102.179743,102.179743,106.179743,7.779743
4,33,1,18.5,27.135177,27.135177,47.276344,0.0
4,33,2,27.135177,35.140331,35.140331,47.276344,0.0
4,33,3,35.140331,43.576344,43.576344,47.276344,0.0
4,36,1,62.416785,70.378128,70.378128,95.943628,2.743628
4,36,2,73.160963,80.304985,80.304985,95.943628,2.743628
4,36,3,85.761223,93.043628,93.043628,95.943628,2.743628
5,9,1,29.537373,40.440597,40.440597,64.005414,0.0
5,9,2,40.440597,50.148125,50.148125,64.005414,0.0
5,9,3,50.148125,61.005414,61.005414,64.005414,0.0
5,27,1,60.134117,73.562694,73.562694,102.684479,0.0
5,27,2,73.562694,85.643134,85.643134,102.684479,0.0
5,27,3,85.643134,98.984479,98.984479,102.684479,0.0
5,30,1,49.080736,60.134117,60.134117,81.098529,0.0
5,30,2,60.134117,70.128907,70.128907,81.098529,0.0
5,30,3,70.128907,80.698529,80.698529,81.098529,0.0
5,43,1,12.707661,21.973072,21.973072,40.692279,0.0
5,43,2,21.973072,30.333044,30.333044,40.692279,0.0
5,43,3,31.137876,39.692279,39.692279,40.692279,0.0
5,46,1,40.440597,49.080736,49.080736,70.973842,0.0
5,46,2,50.148125,58.465575,58.465575,70.973842,0.0
5,46,3,61.005414,69.673842,69.673842,70.973842,0.0
5,52,1,21.973072,29.537373,29.537373,49.723421,0.0
5,52,2,30.333044,37.318634,37.318634,49.723421,0.0
5,52,3,39.692279,47.023421,47.023421,49.723421,0.0
5,60,1,2.7,12.707661,12.707661,35.537876,0.0
5,60,2,12.707661,21.604622,21.604622,35.537876,0.0
5,60,3,21.604622,31.137876,31.137876,35.537876,0.0
6,7,1,50.4,59.099082,59.099082,82.711071,0.0
6,7,2,59.195707,67.363645,67.363645,82.711071,0.0
6,7,3,72.316331,82.111071,82.111071,82.711071,0.0
6,10,1,59.099082,69.078607,69.078607,95.823875,0.0
6,10,2,69.078607,78.809599,78.809599,95.823875,0.0
6,10,3,82.111071,93.523875,93.523875,95.823875,0.0
6,15,1,69.078607,76.018771,76.018771,106.047469,1.947469
6,15,2,78.809599,85.644202,85.644202,106.047469,1.947469
6,15,3,93.523875,101.147469,101.147469,106.047469,1.947469
6,28,1,25.750903,35.63818,35.63818,62.904937,0.0
6,28,2,35.63818,45.61795,45.61795,62.904937,0.0
6,28,3,45.61795,56.804937,56.804937,62.904937,0.0
6,29,1,35.63818,48.074309,48.074309,78.516331,0.0
6,29,2,48.074309,59.195707,59.195707,78.516331,0.0
6,29,3,59.195707,72.316331,72.316331,78.516331,0.0
6,50,1,19.2,25.750903,25.750903,45.662229,0.0
6,50,2,25.750903,31.783726,31.783726,45.662229,0.0
6,50,3,31.783726,38.962229,38.962229,45.662229,0.0
7,1,1,28.978578,38.791571,38.791571,73.436707,0.0
7,1,2,38.791571,49.097123,49.097123,73.436707,0.0
7,1,3,49.097123,59.449803,59.449803,73.436707,0.0
7,1,4,59.449803,70.436707,70.436707,73.436707,0.0
7,8,1,2.6,10.6875,10.6875,42.82555,0.0
7,8,2,10.6875,20.141849,20.141849,42.82555,0.0
7,8,3,20.141849,29.305279,29.305279,42.82555,0.0
7,8,4,29.305279,38.52555,38.52555,42.82555,0.0
7,14,1,38.791571,47.168855,47.168855,81.098292,0.0
7,14,2,49.097123,58.38874,58.38874,81.098292,0.0
7,14,3,59.449803,68.073501,68.073501,81.098292,0.0
7,14,4,70.436707,79.398292,79.398292,81.098292,0.0
7,44,1,53.3,59.762318,59.762318,88.491233,0.0
7,44,2,59.762318,66.579596,66.579596,88.491233,0.0
7,44,3,68.073501,75.124824,75.124824,88.491233,0.0
7,44,4,79.398292,86.091233,86.091233,88.491233,0.0
7,48,1,14.3,20.927627,20.927627,48.077827,0.0
7,48,2,20.927627,28.22348,28.22348,48.077827,0.0
7,48,3,29.305279,36.26972,36.26972,48.077827,0.0
7,48,4,38.52555,45.577827,45.577827,48.077827,0.0
7,58,1,20.927627,28.978578,28.978578,59.254593,0.0
7,58,2,28.978578,38.096608,38.096608,59.254593,0.0
7,58,3,38.096608,46.743434,46.743434,59.254593,0.0
7,58,4,46.743434,55.654593,55.654593,59.254593,0.0
