factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
4,26,1,62.440248,74.842028,74.842028,109.154474,0.0
4,26,2,74.842028,87.780295,87.780295,109.154474,0.0
4,26,3,87.780295,102.954474,102.954474,109.154474,0.0
4,31,1,17.911074,24.144651,24.144651,47.26816,0.0
4,31,2,24.526307,31.266533,31.266533,47.26816,0.0
4,31,3,33.02732,41.26816,41.26816,47.26816,0.0
4,33,1,46.44132,54.345266,54.345266,82.575705,0.0
4,33,2,54.345266,62.674644,62.674644,82.575705,0.0
4,33,3,68.174666,77.375705,77.375705,82.575705,0.0
4,44,1,24.144651,32.325789,32.325789,55.434573,0.0
4,44,2,32.325789,40.264911,40.264911,55.434573,0.0
4,44,3,41.26816,50.334573,50.334573,55.434573,0.0
4,48,1,11.2,17.911074,17.911074,38.32732,0.0
4,48,2,17.911074,24.526307,24.526307,38.32732,0.0
4,48,3,24.526307,33.02732,33.02732,38.32732,0.0
4,50,1,32.325789,39.639856,39.639856,65.058707,0.0
4,50,2,40.264911,47.74796,47.74796,65.058707,0.0
4,50,3,50.334573,59.658707,59.658707,65.058707,0.0
4,53,1,54.345266,62.440248,62.440248,93.351069,0.0
4,53,2,62.674644,70.709128,70.709128,93.351069,0.0
4,53,3,77.375705,87.451069,87.451069,93.351069,0.0
5,9,1,80.14879,89.652968,89.652968,109.469115,0.0
5,9,2,89.652968,98.788958,98.788958,109.469115,0.0
5,9,3,98.788958,107.069115,107.069115,109.469115,0.0
5,17,1,32.586963,40.088807,40.088807,61.423961,0.0
5,17,2,42.750973,50.306198,50.306198,61.423961,0.0
5,17,3,52.593129,59.423961,59.423961,61.423961,0.0
5,19,1,13.0,24.448719,24.448719,49.880116,0.0
5,19,2,24.448719,35.009891,35.009891,49.880116,0.0
5,19,3,35.009891,45.080116,45.080116,49.880116,0.0
5,20,1,60.852166,70.247689,70.247689,92.55724,0.0
5,20,2,70.612245,79.505536,79.505536,92.55724,0.0
5,20,3,80.315696,89.05724,89.05724,92.55724,0.0
5,24,1,51.792869,60.852166,60.852166,85.915696,0.0
5,24,2,62.00613,70.612245,70.612245,85.915696,0.0
5,24,3,72.141756,80.315696,80.315696,85.915696,0.0
5,39,1,40.8,51.792869,51.792869,75.041756,0.0
5,39,2,51.792869,62.00613,62.00613,75.041756,0.0
5,39,3,62.00613,72.141756,72.141756,75.041756,0.0
5,41,1,24.448719,32.586963,32.586963,54.593129,0.0
5,41,2,35.009891,42.750973,42.750973,54.593129,0.0
5,41,3,45.080116,52.593129,52.593129,54.593129,0.0
5,49,1,70.247689,80.14879,80.14879,105.019529,0.0
5,49,2,80.14879,89.569586,89.569586,105.019529,0.0
5,49,3,89.569586,98.519529,98.519529,105.019529,0.0
6,11,1,43.728406,50.674378,50.674378,79.317409,0.0
6,11,2,56.736021,64.600565,64.600565,79.317409,0.0
6,11,3,64.600565,71.717409,71.717409,79.317409,0.0
6,12,1,25.857892,35.785982,35.785982,58.740753,0.0
6,12,2,35.785982,47.279177,47.279177,58.740753,0.0
6,12,3,47.279177,56.640753,56.640753,58.740753,0.0
6,23,1,66.716219,74.275382,74.275382,103.577948,0.577948
6,23,2,82.989429,91.778498,91.778498,103.577948,0.577948
6,23,3,91.778498,99.577948,99.577948,103.577948,0.577948
6,30,1,3.8,14.987426,14.987426,43.604996,0.0
6,30,2,14.987426,27.864088,27.864088,43.604996,0.0
6,30,3,27.864088,38.004996,38.004996,43.604996,0.0
6,40,1,50.674378,58.524388,58.524388,88.047483,0.0
6,40,2,64.600565,73.279438,73.279438,88.047483,0.0
6,40,3,73.279438,80.547483,80.547483,88.047483,0.0
6,42,1,74.275382,86.62654,86.62654,118.091996,0.0
6,42,2,91.778498,105.435072,105.435072,118.091996,0.0
6,42,3,105.435072,116.791996,116.791996,118.091996,0.0
6,51,1,35.785982,43.728406,43.728406,71.19937,0.0
6,51,2,47.279177,56.736021,56.736021,71.19937,0.0
6,51,3,56.736021,64.59937,64.59937,71.19937,0.0
6,52,1,20.0,25.857892,25.857892,49.26923,0.0
6,52,2,27.864088,35.042078,35.042078,49.26923,0.0
6,52,3,38.004996,43.96923,43.96923,49.26923,0.0
6,55,1,58.524388,66.716219,66.716219,99.361418,0.0
6,55,2,73.279438,82.989429,82.989429,99.361418,0.0
6,55,3,82.989429,90.961418,90.961418,99.361418,0.0
7,8,1,8.6,16.564627,16.564627,40.039165,0.0
7,8,2,16.564627,23.275723,23.275723,40.039165,0.0
7,8,3,23.275723,30.854595,30.854595,40.039165,0.0
7,8,4,30.854595,38.539165,38.539165,40.039165,0.0
